TrkTime (EDT),TrkLatitude,TrkLongitude,TrkAltitude (m),HeadingPlatMagnetic (T),HeadingPlatTrue (T),PlatformSpeed (kts),TrkDist (nm),month,day,year,eventno,legtype,legstage,legno,glarel,glarer,beaufort,cloud,wx,visiblty,effort_edits,rectypeEFFORT,rectype,sightno,angle,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,edits,notes,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,glarev,ph_qual
2024-07-27T18:14:17.4,39.982402316666665,-71.32551633333335,318.6,284.5,299.5,101.1,0.0561259497,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:19.3,39.98287903333333,-71.32656751666667,316.6,286,301,101.2,0.0561954656,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:21.3,39.98340056666667,-71.32758748333333,314.6,289.8,304.8,101.5,0.0564121669,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:23.3,39.984003533333336,-71.32853543333333,314.6,296.3,311.3,101.9,0.0566785109,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:25.3,39.984687566666665,-71.32938396666667,315.6,303,318,102,0.056661584,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:27.3,39.9854325,-71.33013771666667,316.6,308.3,323.3,101.9,0.0565933223,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:29.3,39.98622833333334,-71.3308022,316.6,313.7,328.7,102,0.0567235669,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:31.3,39.98707508333333,-71.33135603333335,317.6,317,332,102,0.0568660563,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:33.3,39.98795568333333,-71.33180378333333,318.6,325,340,102.1,0.0567420728,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:35.3,39.988864883333335,-71.33214163333334,316.6,327.7,342.7,102,0.056758052,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:37.3,39.989795433333335,-71.33236788333335,314.6,333,348,102,0.0568317629,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:39.3,39.99073838333334,-71.33249246666666,313.6,337.9,352.9,102.1,0.0569044626,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:41.3,39.99168228333333,-71.33255003333333,314.6,342.8,357.8,102.1,0.0567340195,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:43.3,39.99262641666667,-71.3325858,315.6,343.3,358.3,102,0.056710067,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:45.3,39.99357008333333,-71.33262693333333,317.6,343,358,102,0.0566897614,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:47.3,39.994512433333334,-71.33267556666667,317.6,342.6,357.6,101.9,0.0566233311,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:49.3,39.99545453333333,-71.33272766666667,317.6,342.6,357.6,101.9,0.0566148569,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:51.3,39.99639785,-71.33277403333334,317.6,342.9,357.9,102,0.0566773036,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:53.3,39.997342933333336,-71.33281301666666,317.6,343.1,358.1,102.1,0.0567715585,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:55.3,39.99828958333333,-71.33285151666668,317.6,343.2,358.2,102.3,0.0568648776,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:57.3,39.99923681666667,-71.33289098333333,317.6,343.1,358.1,102.3,0.0569012845,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:14:59.3,40.00018476666666,-71.33292018333333,317.6,343.9,358.9,102.4,0.0569311946,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:01.3,40.0011351,-71.3329271,316.6,344.8,359.8,102.5,0.0570593346,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:01.8,40.00133942962738,-71.33292579385633,316.6,267.6329027810624,282.6329027810624,102.5214710899,0.0122681913,7,27,2024,,2,1,14,3,1,2,2,H,5,,S,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:03.3,40.00208675,-71.33292101666667,316.6,345.4,0.4,102.6,0.0571381861,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:05.3,40.003040416666664,-71.33291291666667,316.6,345.3,0.3,102.8,0.0572597945,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:07.2,40.00392816110568,-71.3329083670021,317.531673,345.20683271879,0.20683271878997667,102.8,0.0533009927,7,27,2024,,2,2,14,3,1,2,2,H,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:07.3,40.00399326666667,-71.33290803333334,317.6,345.2,0.2,102.8,0.0572099904,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:09.3,40.00494741666667,-71.33290123333333,317.6,345.3,0.3,103,0.0572884558,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:11.3,40.00590335,-71.33288955,317.6,345.7,0.7,103.1,0.0573971894,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:13.3,40.00686025000001,-71.33286511666667,317.6,346.2,1.2,103.3,0.0574637009,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:15.3,40.00782023333334,-71.33283268333334,316.6,346.4,1.4,103.5,0.0576571345,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:17.3,40.008782966666665,-71.332803,314.6,346.3,1.3,103.8,0.0578190661,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:19.3,40.00974905,-71.33277916666667,313.6,346,1,104.1,0.0580144393,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:21.3,40.010717500000005,-71.33276068333333,311.6,345.8,0.8,104.4,0.058152393,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:23.3,40.01168846666667,-71.33274495,311.6,345.7,0.7,104.7,0.0583017721,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:25.3,40.012659666666664,-71.33273183333333,310.6,345.5,0.5,104.8,0.0583144115,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:27.3,40.01363156666667,-71.33272503333333,310.6,345.2,0.2,104.9,0.0583541581,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:29.3,40.01460336666667,-71.33272253333334,309.6,345.1,0.1,104.9,0.0583474295,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:31.3,40.015574916666665,-71.33272038333334,308.6,345,0,104.9,0.0583323899,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:33.3,40.01654456666667,-71.33271658333334,309.6,345.2,0.2,104.7,0.0582184915,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:35.3,40.01751291666667,-71.33271216666667,308.6,345.1,0.1,104.6,0.0581405314,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:37.3,40.01847933333333,-71.3327105,309.6,345,0,104.4,0.0580241491,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:39.3,40.01944123333333,-71.33271156666666,310.6,345,360,104,0.0577529366,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:41.3,40.02040051666667,-71.3327049,310.6,345.4,0.4,103.7,0.0575966256,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:43.3,40.02135908333333,-71.3326882,310.6,345.7,0.7,103.5,0.057557903,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:45.3,40.02231656666667,-71.33268081666667,310.6,345.1,0.1,103.4,0.0574887394,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:47.3,40.023272033333335,-71.3326832,310.6,344.9,359.9,103.2,0.0573667601,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:49.3,40.024226066666664,-71.33267401666667,310.6,345.6,0.6,103,0.0572821536,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:49.3,40.024226066666664,-71.33267401666667,310.6,345.6,0.6,103,0,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:51.3,40.02517878333333,-71.33265101666667,310.6,346,1,102.9,0.057211318,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:53.3,40.026130783333336,-71.33263075000002,310.6,345.8,0.8,102.8,0.0571661096,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:55.3,40.027081366666664,-71.33261823333333,309.6,345.5,0.5,102.6,0.057076359,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:57.3,40.0280311,-71.332605,309.6,345.6,0.6,102.5,0.0570256691,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:15:59.3,40.028979883333335,-71.33258913333333,309.6,345.7,0.7,102.4,0.0569700554,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:01.3,40.0299282,-71.33257245,310.6,345.7,0.7,102.4,0.056942532,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:03.3,40.030874966666666,-71.33256506666666,310.6,345.2,0.2,102.2,0.0568453169,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:05.3,40.03182028333333,-71.33256351666667,311.6,345,0,102.1,0.0567572896,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:07.3,40.03276455,-71.33255695,312.6,345.3,0.3,102,0.0566950061,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:09.3,40.03370773333334,-71.33254765,312.6,345.4,0.4,101.8,0.0566307724,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:11.3,40.03465068333333,-71.33254443333334,312.6,345,0,101.8,0.0566153422,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:13.3,40.03559361666667,-71.33254575,312.6,344.9,359.9,101.8,0.0566141808,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:15.3,40.03653633333333,-71.33254515,311.6,345,360,101.8,0.0566011464,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:17.3,40.037479516666664,-71.33254646666667,311.6,344.9,359.9,101.8,0.0566291909,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:19.3,40.03842293333334,-71.33254526666667,310.6,345,0,101.8,0.0566431948,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:21.3,40.03936635,-71.33254503333333,309.6,344.9,359.9,101.8,0.056643169,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:23.3,40.040308816666666,-71.33254945,308.6,344.8,359.8,101.8,0.0565864937,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:25.3,40.04125046666667,-71.33254825,307.6,345.2,0.2,101.7,0.0565371234,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:27.3,40.04219161666667,-71.3325361,307.6,345.6,0.6,101.6,0.056509836,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:29.3,40.043130383333335,-71.33252631666667,307.6,345.3,0.3,101.4,0.0563657737,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:31.3,40.04406736666667,-71.332525,307.6,344.9,359.9,101.2,0.0562569402,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:33.3,40.045002333333336,-71.33252738333333,307.6,345,360,101,0.056135933,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:35.3,40.04593561666667,-71.3325181,307.6,345.5,0.5,100.8,0.0560363825,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:37.3,40.046867000000006,-71.33250951666666,307.6,345.3,0.3,100.6,0.0559220727,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:39.3,40.047797083333336,-71.33250616666666,307.6,345.1,0.1,100.4,0.0558428408,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:41.3,40.04872643333334,-71.33249723333333,308.6,345.5,0.5,100.3,0.0558001095,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:43.3,40.049654233333335,-71.33248471666667,309.6,345.5,0.5,100.2,0.0557085065,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:45.3,40.05057895,-71.33247995,310.6,345.1,0.1,99.9,0.0555208436,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:47.3,40.05150210000001,-71.33247851666667,310.6,345.1,0.1,99.7,0.0554263872,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:49.3,40.05242466666667,-71.33246981666667,310.6,345.5,0.5,99.6,0.0553927675,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:49.3,40.05242466666667,-71.33246981666667,310.6,345.5,0.5,99.6,0,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:51.3,40.053346983333334,-71.33245693333333,310.6,345.5,0.5,99.5,0.0553794796,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:53.3,40.05426858333333,-71.33245348333334,310.6,345,0,99.5,0.0553335125,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:55.3,40.05518996666667,-71.33245873333334,310.6,344.7,359.7,99.5,0.0553208027,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:57.3,40.05611073333334,-71.33246516666667,310.6,344.7,359.7,99.4,0.0552840422,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:16:59.3,40.05703126666667,-71.33247053333334,311.6,344.7,359.7,99.4,0.0552697924,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:01.3,40.05795025,-71.33247458333334,311.6,344.8,359.8,99.2,0.0551764933,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:03.3,40.05886805,-71.3324834,312.6,344.5,359.5,99.1,0.055106621,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:05.3,40.059784283333336,-71.33249436666667,314.6,344.5,359.5,99,0.0550133765,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:07.3,40.06069981666667,-71.332497,315.6,345,0,98.9,0.0549691731,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:09.3,40.061614983333335,-71.332489,315.6,345.4,0.4,98.8,0.0549482548,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:11.3,40.06253075,-71.33247983333334,316.6,345.4,0.4,98.8,0.0549846628,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:13.3,40.063446516666666,-71.3324716,317.6,345.3,0.3,98.8,0.0549843509,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:15.3,40.06436358333333,-71.3324697,316.6,345,0,99,0.0550611711,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:17.3,40.06528341666667,-71.33247016666667,315.6,345,360,99.2,0.055227218,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:19.3,40.066206683333334,-71.33246493333333,314.6,345.3,0.3,99.5,0.0554338743,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:19.3,40.066206683333334,-71.33246493333333,314.6,345.3,0.3,99.5,0,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:21.3,40.06713293333333,-71.33245705,314.6,345.3,0.3,99.9,0.0556136531,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:23.3,40.06806146666667,-71.33246111666666,314.6,344.6,359.6,100.1,0.055749879,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:25.3,40.06899153333333,-71.33247375,313.6,344.4,359.4,100.3,0.0558446447,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:27.3,40.06992398333333,-71.33248125,313.6,344.7,359.7,100.6,0.0559857848,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:29.3,40.07085835,-71.33248483333334,313.6,344.8,359.8,100.8,0.0561000434,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:31.3,40.07179318333334,-71.33249603333333,313.6,344.4,359.4,100.9,0.0561301796,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:33.3,40.072729333333335,-71.33251081666667,312.6,344.3,359.3,101,0.0562109778,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:35.3,40.07366716666667,-71.33252048333334,311.6,344.6,359.6,101.2,0.0563096936,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:37.3,40.07460616666667,-71.3325268,310.6,344.7,359.7,101.3,0.0563787362,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:39.3,40.07554483333333,-71.3325312,310.6,344.7,359.7,101.3,0.0563583383,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:41.3,40.07648253333333,-71.3325436,310.6,344.3,359.3,101.3,0.0563028189,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:43.3,40.077420233333335,-71.33255695,310.6,344.5,359.5,101.2,0.0563032773,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:45.3,40.07835888333334,-71.3325684,310.6,344.5,359.5,101.3,0.05635943,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:47.3,40.07929813333333,-71.33258163333335,310.6,344.4,359.4,101.4,0.0563962763,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:49.3,40.08023643333333,-71.33259533333333,310.6,344.3,359.3,101.3,0.0563394765,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:51.3,40.0811758,-71.33260333333334,310.6,344.7,359.7,101.4,0.0564012015,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:53.3,40.08211588333333,-71.33261,309.6,344.7,359.7,101.5,0.056443864,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:55.3,40.08305656666667,-71.33262263333333,309.6,344.4,359.4,101.5,0.056482039,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-27T18:17:57.3,40.083997116666666,-71.33263718333333,309.6,344.3,359.3,101.5,0.0564750073,7,27,2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
