rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,12,2023,4340,145600,40.79371,-70.850715,261,520,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,1500,100,,,,,,,,,,,,,,0.132353992
X,10,12,2023,4341,145605,40.79336167,-70.853565,260,525,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1500,100,,,,,,,,,,,,,,0.131223393
X,10,12,2023,4342,145605,40.79336167,-70.853565,260,525,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,4343,145610,40.79296333,-70.856355,258,530,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1,1500,100,,,,,,,,,,,,,,0.129054876
P,10,12,2023,4344,145615,40.7924861,-70.85873107,253,530,3,-,,5,,,2,1,H,194,,,SADO,20,,,1,3,3,,,,,,,,,,,,,,,,,,,,93.5,1500,100,,,,,,,,,,,,,,0.111741169
X,10,12,2023,4345,145615,40.79241167,-70.85910167,253,530,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1500,100,,,,,,,,,,,,,,0.129169556
X,10,12,2023,4346,145620,40.79168,-70.86181,249,531,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.5,1500,100,,,,,,,,,,,,,,0.130712402
X,10,12,2023,4347,145625,40.79088333,-70.86448667,249,532,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1500,100,,,,,,,,,,,,,,0.130735771
X,10,12,2023,4348,145630,40.79018833,-70.86719833,253,536,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1500,100,,,,,,,,,,,,,,0.130135233
X,10,12,2023,4349,145635,40.789615,-70.86996,255,534,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,1500,100,,,,,,,,,,,,,,0.130171747
X,10,12,2023,4350,145640,40.78902333,-70.87282167,254,522,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.134847907
X,10,12,2023,4351,145645,40.78837833,-70.87576333,254,516,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.139217135
X,10,12,2023,4352,145650,40.787695,-70.87873333,253,514,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141107955
X,10,12,2023,4353,145655,40.78697833,-70.881695,252,510,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1500,100,,,,,,,,,,,,,,0.141343258
X,10,12,2023,4354,145700,40.78621,-70.88464667,251,506,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.141889751
X,10,12,2023,4355,145705,40.785395,-70.887575,250,504,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141830709
X,10,12,2023,4356,145710,40.78454167,-70.89046167,248,503,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140876539
X,10,12,2023,4357,145715,40.783695,-70.89333667,249,502,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.140238587
X,10,12,2023,4358,145720,40.78292167,-70.89626167,252,500,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.1408488
X,10,12,2023,4359,145725,40.78215333,-70.89927167,251,481,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.144407985
X,10,12,2023,4360,145730,40.78126,-70.902395,249,462,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.2,1500,100,,,,,,,,,,,,,,0.151788005
X,10,12,2023,4361,145735,40.78028167,-70.905515,247,466,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1500,100,,,,,,,,,,,,,,0.153527373
X,10,12,2023,4362,145740,40.77930167,-70.908525,247,476,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1500,100,,,,,,,,,,,,,,0.148960538
X,10,12,2023,4363,145745,40.778415,-70.91149667,249,482,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.14521623
X,10,12,2023,4364,145750,40.77760833,-70.91445333,250,485,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.142884793
X,10,12,2023,4365,145755,40.776795,-70.91738667,250,482,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.142025848
X,10,12,2023,4366,145800,40.77590667,-70.92029333,247,479,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.142512927
X,10,12,2023,4367,145805,40.77493833,-70.92314667,245,476,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.142164696
X,10,12,2023,4368,145805,40.77493833,-70.92314667,245,476,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0
S,10,12,2023,4369,145806,40.77480331,-70.92351386,245,476,3,-,,5,,,2,1,H,195,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.018559732
X,10,12,2023,4370,145810,40.773905,-70.92595667,244,475,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.142031636
X,10,12,2023,4371,145815,40.77286,-70.92875167,244,474,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141728925
X,10,12,2023,4372,145820,40.77187,-70.93157167,246,475,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141330563
X,10,12,2023,4373,145825,40.771375,-70.93460833,265,470,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0.141238792
X,10,12,2023,4374,145830,40.771905,-70.93777333,290,468,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.9,1500,100,,,,,,,,,,,,,,0.147387895
X,10,12,2023,4375,145835,40.773025,-70.94069667,300,479,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5,1500,100,,,,,,,,,,,,,,0.148963331
X,10,12,2023,4376,145835,40.773025,-70.94069667,300,479,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,4377,145840,40.77440667,-70.94329,308,492,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.14417182
X,10,12,2023,4378,145845,40.77600333,-70.94569,315,488,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.1,1500,100,,,,,,,,,,,,,,0.145249883
X,10,12,2023,4379,145850,40.777975,-70.94772333,328,481,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.9,1500,100,,,,,,,,,,,,,,0.150201021
X,10,12,2023,4380,145855,40.78034833,-70.94912833,339,475,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,1500,100,,,,,,,,,,,,,,0.156158518
S,10,12,2023,4381,145855,40.7803602,-70.94913169,339,475,3,-,,5,,,2,1,H,196,,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,113.5,1500,100,,,,,,,,,,,,,,0.000728555
X,10,12,2023,4382,145900,40.78295,-70.949865,351,477,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.7,1500,100,,,,,,,,,,,,,,0.159755216
X,10,12,2023,4383,145905,40.78558667,-70.95002667,0,485,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,1500,100,,,,,,,,,,,,,,0.158477185
X,10,12,2023,4384,145910,40.7882,-70.949625,5,483,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,1500,100,,,,,,,,,,,,,,0.157964605
X,10,12,2023,4385,145915,40.79084667,-70.94955167,359,476,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.8,1500,100,,,,,,,,,,,,,,0.158942038
X,10,12,2023,4386,145920,40.79353833,-70.949675,357,472,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.8,1500,100,,,,,,,,,,,,,,0.161706107
X,10,12,2023,4387,145925,40.79625667,-70.94985167,357,462,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.2,1500,100,,,,,,,,,,,,,,0.163407405
X,10,12,2023,4388,145930,40.7987566,-70.94990151,34,450,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,1500,100,,,,,,,,,,,,,,0.15011442
X,10,12,2023,4389,145930,40.799015,-70.94990667,0,449,3,-,,5,,,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,1500,100,,,,,,,,,,,,,,0.165630461
S,10,12,2023,4390,145931,40.79953987,-70.9499076,0,447,2,1,24,5,3,1,2,1,H,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.1,1500,100,,,,,,,,,,BEGIN LINE,,,,0.031513559
X,10,12,2023,4391,145935,40.80181833,-70.94991167,360,438,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.8,1500,100,,,,,,,,,,,,,,0.168313568
X,10,12,2023,4392,145940,40.804645,-70.949955,360,430,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.5,1500,100,,,,,,,,,,,,,,0.169725785
X,10,12,2023,4393,145945,40.80749333,-70.94992333,1,424,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.3,1500,100,,,,,,,,,,,,,,0.171021291
X,10,12,2023,4394,145950,40.81033,-70.94984333,1,431,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.3,1500,100,,,,,,,,,,,,,,0.170353561
X,10,12,2023,4395,145955,40.81307167,-70.94983833,360,437,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.4,1500,100,,,,,,,,,,,,,,0.164611077
X,10,12,2023,4396,150000,40.8157,-70.94987333,359,445,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1500,100,,,,,,,,,,,,,,0.157814349
X,10,12,2023,4397,150005,40.81824833,-70.94985333,1,450,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5,1500,100,,,,,,,,,,,,,,0.153005797
X,10,12,2023,4398,150010,40.82076833,-70.949795,1,453,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3,1500,100,,,,,,,,,,,,,,0.151325166
X,10,12,2023,4399,150015,40.82325333,-70.94972,2,461,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.149239445
X,10,12,2023,4400,150020,40.82569,-70.94968167,1,464,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.146308947
X,10,12,2023,4401,150025,40.828085,-70.9497,359,468,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.143799307
X,10,12,2023,4402,150030,40.83045833,-70.94975667,359,469,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.142519271
X,10,12,2023,4403,150035,40.83280333,-70.94984333,358,470,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.14084991
X,10,12,2023,4404,150035,40.83280333,-70.94984333,358,470,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,4405,150040,40.835155,-70.94992167,358,472,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.141239975
X,10,12,2023,4406,150045,40.83750333,-70.95005,357,467,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141115471
X,10,12,2023,4407,150050,40.83987,-70.95019667,357,464,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.142251841
X,10,12,2023,4408,150055,40.842245,-70.95030167,358,460,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.142675822
X,10,12,2023,4409,150100,40.844635,-70.950365,359,457,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.143525523
X,10,12,2023,4410,150105,40.84702667,-70.95051333,357,457,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.143754717
X,10,12,2023,4411,150110,40.84940167,-70.95052167,1,460,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1500,100,,,,,,,,,,,,,,0.142596588
X,10,12,2023,4412,150115,40.85174333,-70.95049667,0,463,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140599322
X,10,12,2023,4413,150120,40.85405833,-70.95051167,359,468,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.138995328
X,10,12,2023,4414,150125,40.85636667,-70.95054333,360,463,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.138600849
X,10,12,2023,4415,150130,40.85872333,-70.95055333,360,460,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141496073
X,10,12,2023,4416,150135,40.86107,-70.95054833,0,466,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.140895122
X,10,12,2023,4417,150140,40.863375,-70.95059167,359,469,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1500,100,,,,,,,,,,,,,,0.138407241
X,10,12,2023,4418,150145,40.86566333,-70.95064,360,472,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137410106
X,10,12,2023,4419,150150,40.86790667,-70.950625,360,474,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,1500,100,,,,,,,,,,,,,,0.134692481
X,10,12,2023,4420,150155,40.87015167,-70.95061833,360,471,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,1500,100,,,,,,,,,,,,,,0.134791166
X,10,12,2023,4421,150200,40.87240833,-70.950595,0,467,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.13549544
X,10,12,2023,4422,150205,40.87469,-70.95061667,360,464,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.136995841
X,10,12,2023,4423,150205,40.87469,-70.95061667,360,464,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,4424,150210,40.876965,-70.95067333,359,461,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.136616264
X,10,12,2023,4425,150215,40.879245,-70.950685,0,463,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.136893267
X,10,12,2023,4426,150220,40.88151833,-70.95068833,0,464,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1500,100,,,,,,,,,,,,,,0.136492057
S,10,12,2023,4427,150224,40.88315849,-70.95070044,0,465,2,2,24,5,3,1,2,1,H,198,,70,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,97.6,1500,100,,,,,,,,,,,,,,0.098477586
X,10,12,2023,4428,150225,40.88377667,-70.950705,360,465,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,1500,100,,,,,,,,,,,,,,0.135593476
X,10,12,2023,4429,150230,40.886025,-70.950705,0,467,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.5,1500,100,,,,,,,,,,,,,,0.134990961
X,10,12,2023,4430,150235,40.88826167,-70.95068167,1,466,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1500,100,,,,,,,,,,,,,,0.134294666
X,10,12,2023,4431,150240,40.89049833,-70.95067167,360,465,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9,1500,100,,,,,,,,,,,,,,0.134291256
X,10,12,2023,4432,150245,40.89275,-70.95068333,360,466,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.1,1500,100,,,,,,,,,,,,,,0.135192133
X,10,12,2023,4433,150250,40.89501833,-70.95064,1,468,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.13620597
X,10,12,2023,4434,150255,40.89728833,-70.95058667,1,472,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.13631333
P,10,12,2023,4435,150257,40.89813411,-70.95057298,1,472,2,2,24,5,3,1,2,1,H,199,30,,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,97.9,1500,100,,,,,,,,,,,,,,0.050784362
X,10,12,2023,4436,150300,40.89955333,-70.95055,0,472,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2,1500,100,,,,,,,,,,,,,,0.136001816
X,10,12,2023,4437,150305,40.90183333,-70.950535,0,463,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1500,100,,,,,,,,,,,,,,0.136893935
X,10,12,2023,4438,150310,40.90418,-70.95053,360,464,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.140895122
X,10,12,2023,4439,150315,40.90652,-70.95051833,0,463,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.140495667
X,10,12,2023,4440,150320,40.90888167,-70.950495,0,459,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.141799499
X,10,12,2023,4441,150325,40.91126667,-70.95050167,0,460,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.14319681
X,10,12,2023,4442,150330,40.91365833,-70.95045167,1,463,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.14361468
X,10,12,2023,4443,150335,40.91603333,-70.95046833,360,460,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142598091
X,10,12,2023,4444,150340,40.91842667,-70.95052167,359,460,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.143717199
X,10,12,2023,4445,150345,40.920825,-70.95049167,1,462,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.144003462
X,10,12,2023,4446,150350,40.923215,-70.95052833,359,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.143506334
X,10,12,2023,4447,150355,40.92562833,-70.95058667,359,455,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.1449218
X,10,12,2023,4448,150400,40.92805667,-70.950645,359,456,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.145822255
X,10,12,2023,4449,150405,40.93047167,-70.95061667,1,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.1450034
X,10,12,2023,4450,150405,40.93047167,-70.95061667,1,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,4451,150410,40.93285667,-70.950605,359,457,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.143197468
X,10,12,2023,4452,150415,40.93524833,-70.95063167,360,456,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.143601854
X,10,12,2023,4453,150420,40.93765167,-70.95067667,359,455,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144311666
X,10,12,2023,4454,150425,40.94005333,-70.9507,360,456,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.144201048
X,10,12,2023,4455,150430,40.94245667,-70.95072667,360,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.1443023
X,10,12,2023,4456,150435,40.94485333,-70.95070667,0,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.143899821
X,10,12,2023,4457,150435,40.94485333,-70.95070667,0,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0
X,10,12,2023,4458,150440,40.94725167,-70.950665,1,457,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.144009427
X,10,12,2023,4459,150445,40.94965167,-70.950605,1,457,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.144122784
X,10,12,2023,4460,150450,40.95204833,-70.95054833,1,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143919904
S,10,12,2023,4461,150452,40.95301883,-70.95055307,1,458,2,2,24,5,3,1,2,1,H,200,,90,FG-U,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.058269511
X,10,12,2023,4462,150455,40.95443833,-70.95056,359,459,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.143497668
X,10,12,2023,4463,150500,40.95681667,-70.950655,358,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.142861179
X,10,12,2023,4464,150505,40.959195,-70.950775,358,458,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.142899844
X,10,12,2023,4465,150510,40.96160667,-70.950735,3,457,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1500,100,,,,,,,,,,,,,,0.144808927
X,10,12,2023,4466,150515,40.96402833,-70.950525,4,457,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.145709377
X,10,12,2023,4467,150520,40.96643333,-70.95036833,2,459,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.144571885
X,10,12,2023,4468,150525,40.968825,-70.95029667,1,461,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.143633512
X,10,12,2023,4469,150530,40.97120833,-70.95026,1,461,2,2,24,5,3,1,2,1,H,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143106077
