"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",2,25,2024,5441,154620,42.27211667,-68.51341,2,272,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1000,100,"","","","","","","","","","","","","",0.144592976
"X",2,25,2024,5442,154625,42.27453,-68.513275,3,273,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1000,100,"","","","","","","","","","","","","",0.145021709
"X",2,25,2024,5443,154630,42.27693667,-68.51310333,4,278,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.144698477
"X",2,25,2024,5444,154635,42.27930833,-68.51285833,5,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.142811279
"X",2,25,2024,5445,154640,42.28168833,-68.51261667,4,278,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1000,100,"","","","","","","","","","","","","",0.143298966
"X",2,25,2024,5446,154640,42.28168833,-68.51261667,4,278,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,5447,154645,42.28409333,-68.51233333,6,276,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.6,1000,100,"","","","","","","","","","","","","",0.144944741
"X",2,25,2024,5448,154650,42.28649,-68.512015,6,275,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1000,100,"","","","","","","","","","","","","",0.144590004
"X",2,25,2024,5449,154655,42.28887,-68.511735,4,274,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.143436462
"X",2,25,2024,5450,154700,42.29125833,-68.51151,4,273,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.143744422
"X",2,25,2024,5451,154705,42.29366,-68.511295,4,274,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105,1000,100,"","","","","","","","","","","","","",0.144512983
"X",2,25,2024,5452,154710,42.29605667,-68.51106333,4,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.144264313
"X",2,25,2024,5453,154715,42.29842333,-68.510815,4,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1000,100,"","","","","","","","","","","","","",0.142523078
"X",2,25,2024,5454,154720,42.30079667,-68.51061667,4,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.142767955
"X",2,25,2024,5455,154725,42.303155,-68.51042,4,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.141864479
"X",2,25,2024,5456,154730,42.30550667,-68.51020833,4,279,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1000,100,"","","","","","","","","","","","","",0.14150763
"X",2,25,2024,5457,154735,42.30789,-68.50999333,4,281,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1000,100,"","","","","","","","","","","","","",0.143414521
"X",2,25,2024,5458,154740,42.31025833,-68.509785,3,284,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0.142496379
"X",2,25,2024,5459,154740,42.31025833,-68.509785,3,284,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,5460,154745,42.31262833,-68.50960167,3,281,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.6,1000,100,"","","","","","","","","","","","","",0.142528514
"X",2,25,2024,5461,154750,42.31500833,-68.50943833,3,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1000,100,"","","","","","","","","","","","","",0.143080173
"X",2,25,2024,5462,154755,42.31740167,-68.50925167,4,276,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1000,100,"","","","","","","","","","","","","",0.143935603
"X",2,25,2024,5463,154800,42.31979167,-68.50900833,5,274,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1000,100,"","","","","","","","","","","","","",0.143902742
"X",2,25,2024,5464,154805,42.32215167,-68.50871,6,276,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.14231307
"X",2,25,2024,5465,154810,42.32449667,-68.50840833,5,276,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.141430284
"X",2,25,2024,5466,154815,42.326835,-68.50817667,3,272,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.140770725
"X",2,25,2024,5467,154820,42.32918333,-68.50798333,3,270,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1000,100,"","","","","","","","","","","","","",0.141255928
"X",2,25,2024,5468,154825,42.331545,-68.50780833,3,271,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.142008143
"X",2,25,2024,5469,154830,42.333885,-68.50769167,2,278,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.140590064
"X",2,25,2024,5470,154835,42.33620333,-68.50763167,1,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.139219264
"X",2,25,2024,5471,154840,42.33854667,-68.50750667,3,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","","","",0.140804136
"X",2,25,2024,5472,154840,42.33854667,-68.50750667,3,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,5473,154845,42.34089,-68.50733667,3,281,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0.140896943
"X",2,25,2024,5474,154850,42.34324167,-68.50716,3,276,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1000,100,"","","","","","","","","","","","","",0.141412644
"X",2,25,2024,5475,154855,42.345625,-68.507025,3,271,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.143221773
"X",2,25,2024,5476,154900,42.34802,-68.506895,3,277,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.4,1000,100,"","","","","","","","","","","","","",0.143912561
"X",2,25,2024,5477,154905,42.35039167,-68.50669833,4,281,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1000,100,"","","","","","","","","","","","","",0.142663107
"X",2,25,2024,5478,154910,42.352755,-68.50649333,3,282,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.142186866
"X",2,25,2024,5479,154915,42.35507667,-68.50622167,6,282,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1000,100,"","","","","","","","","","","","","",0.139914119
"X",2,25,2024,5480,154920,42.357395,-68.505915,5,277,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.139857217
"X",2,25,2024,5481,154925,42.35973667,-68.50563833,5,272,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1000,100,"","","","","","","","","","","","","",0.141129547
"X",2,25,2024,5482,154930,42.36209167,-68.50539,4,272,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1000,100,"","","","","","","","","","","","","",0.141823849
"X",2,25,2024,5483,154935,42.36443833,-68.50520333,3,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.141138092
"X",2,25,2024,5484,154940,42.36676,-68.505055,3,285,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1000,100,"","","","","","","","","","","","","",0.139549158
"X",2,25,2024,5485,154945,42.369085,-68.50487333,4,286,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.139826482
"X",2,25,2024,5486,154950,42.37141,-68.50465833,4,284,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1000,100,"","","","","","","","","","","","","",0.139919466
"X",2,25,2024,5487,154955,42.37372833,-68.50439667,5,283,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.139676863
"X",2,25,2024,5488,155000,42.37604667,-68.50411333,5,286,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1000,100,"","","","","","","","","","","","","",0.139759963
"X",2,25,2024,5489,155005,42.37835667,-68.503845,5,288,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1000,100,"","","","","","","","","","","","","",0.13920316
"X",2,25,2024,5490,155010,42.38067667,-68.50358333,5,284,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.139776478
"X",2,25,2024,5491,155010,42.38067667,-68.50358333,5,284,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,5492,155015,42.38300833,-68.50337,3,285,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1000,100,"","","","","","","","","","","","","",0.140313685
"X",2,25,2024,5493,155020,42.38533333,-68.50321167,3,283,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.139770556
"X",2,25,2024,5494,155025,42.38767833,-68.50303,4,279,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0.141025176
"X",2,25,2024,5495,155030,42.39003833,-68.50281833,4,283,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1000,100,"","","","","","","","","","","","","",0.142006031
"X",2,25,2024,5496,155035,42.39238167,-68.50260833,4,285,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1000,100,"","","","","","","","","","","","","",0.141002637
"X",2,25,2024,5497,155040,42.39471,-68.50236833,5,284,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1000,100,"","","","","","","","","","","","","",0.140198682
"X",2,25,2024,5498,155045,42.397035,-68.50206833,6,280,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.140226412
"X",2,25,2024,5499,155050,42.39938167,-68.50176,5,276,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.6,1000,100,"","","","","","","","","","","","","",0.141556635
"X",2,25,2024,5500,155055,42.40174167,-68.50150333,5,274,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.2,1000,100,"","","","","","","","","","","","","",0.142151708
"X",2,25,2024,5501,155100,42.40410167,-68.50124333,5,273,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1000,100,"","","","","","","","","","","","","",0.14216358
"X",2,25,2024,5502,155105,42.40644667,-68.50100333,4,270,2,"2","12",5,"2","1",2,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.5,1000,100,"","","","","","","","","","","","","",0.14119634
"S",2,25,2024,5503,155106,42.40705461,-68.50095491,4,270,2,"2","12",5,"2","1",3,1,"C","68","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1000,100,"","","","","","","","","","","","","",0.036564378
"X",2,25,2024,5504,155110,42.40879,-68.50081667,3,271,2,"2","12",5,"2","1",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0.140937959
"X",2,25,2024,5505,155110,42.40879,-68.50081667,3,271,2,"2","12",5,"2","1",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.2,1000,100,"","","","","","","","","","","","","",0
"X",2,25,2024,5506,155115,42.41111667,-68.500705,1,271,2,"2","12",5,"2","1",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.7,1000,100,"","","","","","","","","","","","","",0.139781811
