"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"S","","","","",1209,41.1105330941144,-70.9499826401115,182,473,"2","2","24","5","2","2","2","1","C","S2433","","","FV-C","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",102.3,1500,100,"","","","","","","","","","","","","",0.0659017666
"X","","","","",1209,41.1092683333333,-70.9500433333333,182,474,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.8,1500,100,"","","","","","","","","","","","","",0.1418882016
"X","","","","",1209,41.1069066666667,-70.9501483333333,182,466,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.1,1500,100,"","","","","","","","","","","","","",0.1418750862
"S","","","","",1209,41.1060063672764,-70.950174074695,182,463,"2","2","24","5","2","2","2","1","C","S2434","","35","FG-U","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",102.5,1500,100,"","","","","","","","","","","","","",0.0540669297
"X","","","","",1209,41.1045166666667,-70.9502166666667,181,457,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.3,1500,100,"","","","","","","","","","","","","",0.1435299888
"X","","","","",1209,41.1021416666667,-70.9502233333333,179,460,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.1425964047
"X","","","","",1209,41.099795,-70.9501516666667,178,458,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.1409322444
"X","","","","",1209,41.0974383333333,-70.9500883333333,179,454,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.1415243571
"P","","","","",1209,41.0969538624992,-70.9500739427003,179,453,"2","2","24","5","2","2","2","1","C","S2435","12","","SADO","20","","","1","3","3","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.029095137
"S","","","","",1209,41.0962113230931,-70.9500518868577,179,452,"2","3","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.0736887103
"X","","","","",1209,41.0953705096,-70.9500269125563,179,451,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.1241841825
"X","","","","",1209,41.0950816666667,-70.9500183333333,179,451,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.7,1500,100,"","","","","","","","","","","","","",0.1415307883
"X","","","","",1209,41.09272,-70.9499333333333,179,451,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0.1418476986
"X","","","","",1209,41.09272,-70.9499333333333,179,451,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102,1500,100,"","","","","","","","","","","","","",0
"X","","","","",1209,41.0903766666667,-70.9496783333333,168,453,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.1411671755
"X","","","","",1209,41.0882483333333,-70.9484883333333,146,456,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1500,100,"","","","","","","","","","","","","",0.1386688644
"X","","","","",1209,41.0866933333333,-70.9463583333333,125,458,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.3,1500,100,"","","","","","","","","","","","","",0.1341917231
"X","","","","",1210,41.0856516666667,-70.9437816666667,113,459,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.3,1500,100,"","","","","","","","","","","","","",0.1323178423
"X","","","","",1210,41.0849633333333,-70.9410433333333,103,463,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1500,100,"","","","","","","","","","","","","",0.1306314237
"X","","","","",1210,41.0847333333333,-70.93828,89,471,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.8,1500,100,"","","","","","","","","","","","","",0.1258140427
"X","","","","",1210,41.0849633333333,-70.9355866666667,80,472,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.6,1500,100,"","","","","","","","","","","","","",0.1226658441
"X","","","","",1210,41.085375,-70.93292,78,471,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.6,1500,100,"","","","","","","","","","","","","",0.1231838348
"X","","","","",1210,41.0859116666667,-70.9302533333333,72,470,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.2,1500,100,"","","","","","","","","","","","","",0.124905455
"X","","","","",1210,41.0866116666667,-70.9276383333333,69,474,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.8,1500,100,"","","","","","","","","","","","","",0.1255802354
"X","","","","",1210,41.0874216666667,-70.9251016666667,64,476,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90,1500,100,"","","","","","","","","","","","","",0.1246692991
"X","","","","",1210,41.0885366666667,-70.9227883333333,50,474,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.6,1500,100,"","","","","","","","","","","","","",0.1242595914
"X","","","","",1210,41.0901066666667,-70.9210166666667,31,470,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.1,1500,100,"","","","","","","","","","","","","",0.1237455984
"X","","","","",1210,41.0920416666667,-70.920055,10,470,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.8,1500,100,"","","","","","","","","","","","","",0.1240605579
"X","","","","",1210,41.0941033333333,-70.9200966666667,348,475,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.1,1500,100,"","","","","","","","","","","","","",0.1237977667
"X","","","","",1211,41.0960283333333,-70.9211166666667,330,477,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.7,1500,100,"","","","","","","","","","","","","",0.1244520503
"X","","","","",1211,41.0976783333333,-70.9228066666667,315,480,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.7,1500,100,"","","","","","","","","","","","","",0.125145314
"X","","","","",1211,41.0989583333333,-70.92502,300,487,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.1,1500,100,"","","","","","","","","","","","","",0.1262333929
"X","","","","",1211,41.0989583333333,-70.92502,300,487,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.1,1500,100,"","","","","","","","","","","","","",0
"X","","","","",1211,41.0997916666667,-70.9276433333333,288,488,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.4,1500,100,"","","","","","","","","","","","","",0.1288066764
"P","","","","",1211,41.0998785755535,-70.9279994499271,288,487,"4","-","24","5","2","2","2","1","C","S2436","","","","1","","","1","","0","","","","","","","","","","","","","","","","","","","",94.8,1500,100,"","","","","","","","","","EXACT SADO - ","","","",0.0169361656
"X","","","","",1211,41.1004733333333,-70.9304366666667,288,479,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1500,100,"","","","","","","","","","","","","",0.1328439289
"X","","","","",1211,41.1008816666667,-70.9334666666667,269,480,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.9,1500,100,"","","","","","","","","","","","","",0.1392637608
"X","","","","",1211,41.100275,-70.93651,244,490,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.2,1500,100,"","","","","","","","","","","","","",0.1424285849
"X","","","","",1211,41.0988616666667,-70.9391716666667,228,487,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1500,100,"","","","","","","","","","","","","",0.1473199415
"X","","","","",1211,41.0970233333333,-70.94152,221,482,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.5,1500,100,"","","","","","","","","","","","","",0.1532057138
"X","","","","",1211,41.0970233333333,-70.94152,221,482,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.5,1500,100,"","","","","","","","","","","","","",0
"X","","","","",1211,41.09507,-70.9437883333333,222,481,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.4,1500,100,"","","","","","","","","","","","","",0.1558472867
"X","","","","",1211,41.0930866666667,-70.9460333333333,218,485,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.2,1500,100,"","","","","","","","","","","","","",0.1565219668
"X","","","","",1211,41.0908766666667,-70.94782,204,491,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.5,1500,100,"","","","","","","","","","","","","",0.1553789216
"X","","","","",1212,41.088425,-70.94873,190,501,"4","-","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.3,1500,100,"","","","","","","","","","","","","",0.1528505598
"S","","","","",1212,41.0866727094276,-70.949127407439,190,497,"2","3","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.7,1500,100,"","","","","","","","","","","DELETE - ","","",0.1067342966
"X","","","","",1212,41.0859116666667,-70.9493,190,496,"2","3","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.3,1500,100,"","","","","","","","","","","","","",0.1530903745
"S","","","","",1212,41.0847003268877,-70.9495303244384,188,495,"2","4","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.8,1500,100,"","","","","","","","","","","","","",0.0734724969
"X","","","","",1212,41.083783016428,-70.9497047363633,186,494,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.2,1500,100,"","","","","","","","","","","","","",0.1291109467
"X","","","","",1212,41.0833433333333,-70.9497883333333,185,493,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.4,1500,100,"","","","","","","","","","","","","",0.1557794321
"X","","","","",1212,41.0807466666667,-70.949955,181,495,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.2,1500,100,"","","","","","","","","","","","","",0.156087409
"X","","","","",1212,41.0781583333333,-70.9499783333333,180,490,"2","2","24","5","2","2","2","1","C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.2,1500,100,"","","","","","","","","","","","","",0.1554083046
